id,name,zone,ubicacion_full,distrito2,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day
99890059,Alquiler de Piso en calle de Cantàbria,"La Verneda i la Pau, Barcelona","Calle de Cantàbria||Barrio La Verneda i la Pau||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Calle de Cantàbria,Barrio La Verneda i la Pau,Barrio La Verneda i la Pau,Distrito Sant Martí,"Área de Barcelona, Barcelona",1050,1050,80,3,1,1,0,segunda mano/buen estado,,0,1,0,0,0,1,1,1,||aire acondicionado||||consumo: |50 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace 23 horas,Anuncio actualizado el 17 de diciembre,2022-12-18
99023130,"Alquiler de Piso en camino de la Verneda, 20","La Verneda i la Pau, Barcelona","Camino de la Verneda, 20||Urb. Edificio Cobega I||Barrio La Verneda i la Pau||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,"Camino de la Verneda, 20",Urb. Edificio Cobega I,Barrio La Verneda i la Pau,Barrio La Verneda i la Pau,Barcelona,1835,1835,74,3,2,0,0,segunda mano/buen estado,,1,1,1,11,1,1,0,1,||piscina|||zonas verdes||||consumo: |17 kwh/m² año|||emisiones: |3 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace 20 horas,Anuncio actualizado el 17 de diciembre,2022-12-18
99696133,Alquiler de Piso en calle Doctor Zamenhof,"Sant Martí de Provençals, Barcelona","Calle Doctor Zamenhof||Barrio Sant Martí de Provençals||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Calle Doctor Zamenhof,Barrio Sant Martí de Provençals,Barrio Sant Martí de Provençals,Distrito Sant Martí,"Área de Barcelona, Barcelona",1000,1000,66,3,1,0,0,segunda mano/buen estado,1960,0,0,0,3,0,1,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace 5 días,Anuncio actualizado el 13 de diciembre,2022-12-18
99017905,"Alquiler de Piso en rambla de Guipúzcoa, 183","La Verneda i la Pau, Barcelona","Rambla de Guipúzcoa, 183||Urb. Edificio Cobega II||Barrio La Verneda i la Pau||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,"Rambla de Guipúzcoa, 183",Urb. Edificio Cobega II,Barrio La Verneda i la Pau,Barrio La Verneda i la Pau,Barcelona,1715,1715,74,3,2,0,0,segunda mano/buen estado,,1,1,1,5,1,1,0,1,||piscina|||zonas verdes||||en trámite|||,08020,Anuncio actualizado hace 20 horas,Anuncio actualizado el 17 de diciembre,2022-12-18
99641247,Alquiler de Piso en calle Santander-2,"La Verneda i la Pau, Barcelona","Calle Santander-2||Barrio La Verneda i la Pau||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Calle Santander-2,Barrio La Verneda i la Pau,Barrio La Verneda i la Pau,Distrito Sant Martí,"Área de Barcelona, Barcelona",1200,1200,83,3,1,0,1,segunda mano/buen estado,1966,0,1,1,7,1,1,1,1,||aire acondicionado||||consumo: |120 kwh/m² año|||emisiones: |25 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace 18 horas,Anuncio actualizado el 17 de diciembre,2022-12-18
99403733,Alquiler de Piso en calle de Bac de Roda,"Sant Martí de Provençals, Barcelona","Calle de Bac de Roda||Barrio Sant Martí de Provençals||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Calle de Bac de Roda,Barrio Sant Martí de Provençals,Barrio Sant Martí de Provençals,Distrito Sant Martí,"Área de Barcelona, Barcelona",1300,1300,97,3,1,0,0,segunda mano/buen estado,1965,0,0,0,2,0,1,1,1,"||aire acondicionado||||consumo: |248,7 kwh/m² año|||emisiones: |52,4 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||",08020,Anuncio actualizado hace 23 horas,Anuncio actualizado el 17 de diciembre,2022-12-18
99911995,Alquiler de Piso en CANTABRIA,"Sant Martí de Provençals, Barcelona","CANTABRIA||Barrio Sant Martí de Provençals||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,CANTABRIA,Barrio Sant Martí de Provençals,Barrio Sant Martí de Provençals,Distrito Sant Martí,"Área de Barcelona, Barcelona",900,900,60,2,1,0,1,segunda mano/buen estado,1967,0,0,0,11,0,1,0,1,||consumo: |173 kwh/m² año|||emisiones: |53 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace 3 días,Anuncio actualizado el 14 de diciembre,2022-12-18
99886009,Alquiler de Piso en calle Doctor Zamenhof,"Sant Martí de Provençals, Barcelona","Calle Doctor Zamenhof||Barrio Sant Martí de Provençals||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Calle Doctor Zamenhof,Barrio Sant Martí de Provençals,Barrio Sant Martí de Provençals,Distrito Sant Martí,"Área de Barcelona, Barcelona",925,925,77,3,1,0,0,segunda mano/buen estado,,0,1,1,7,0,1,0,1,||consumo: |207 kwh/m² año|||emisiones: |43 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace 2 días,Anuncio actualizado el 15 de diciembre,2022-12-18
90826288,Alquiler de Piso en calle de Puigcerdà,"La Verneda i la Pau, Barcelona","Calle de Puigcerdà||Barrio La Verneda i la Pau||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Calle de Puigcerdà,Barrio La Verneda i la Pau,Barrio La Verneda i la Pau,Distrito Sant Martí,"Área de Barcelona, Barcelona",1050,1050,88,3,1,1,0,segunda mano/buen estado,1970,1,1,0,4,1,1,1,1,"||aire acondicionado||||consumo: |218,2 kwh/m² año|||emisiones: |45,9 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||",08020,Anuncio actualizado hace un día,Anuncio actualizado el 16 de diciembre,2022-12-18
99901518,Alquiler de Piso en Gran Via de les Corts Catalanes,"La Verneda i la Pau, Barcelona","Gran Via de les Corts Catalanes||Barrio La Verneda i la Pau||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Gran Via de les Corts Catalanes,Barrio La Verneda i la Pau,Barrio La Verneda i la Pau,Distrito Sant Martí,"Área de Barcelona, Barcelona",1250,1250,94,3,2,1,0,segunda mano/buen estado,1979,0,0,0,3,0,1,0,1,||en trámite|||,08020,Anuncio actualizado hace 2 días,Anuncio actualizado el 15 de diciembre,2022-12-18
99909626,Alquiler de Piso en calle de la Agricultura,"Sant Martí de Provençals, Barcelona","Calle de la Agricultura||Barrio Sant Martí de Provençals||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Calle de la Agricultura,Barrio Sant Martí de Provençals,Barrio Sant Martí de Provençals,Distrito Sant Martí,"Área de Barcelona, Barcelona",1250,1250,82,3,1,0,1,segunda mano/buen estado,1968,0,1,0,1,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace 3 días,Anuncio actualizado el 14 de diciembre,2022-12-18
99760934,Alquiler de Piso en Gran Via de les Corts Catalanes,"Sant Martí de Provençals, Barcelona","Gran Via de les Corts Catalanes||Barrio Sant Martí de Provençals||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Gran Via de les Corts Catalanes,Barrio Sant Martí de Provençals,Barrio Sant Martí de Provençals,Distrito Sant Martí,"Área de Barcelona, Barcelona",1200,1200,85,3,2,0,0,segunda mano/buen estado,,0,0,0,6,0,1,0,1,||consumo: |999 kwh/m² año|||emisiones: |999 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace un día,Anuncio actualizado el 17 de diciembre,2022-12-18
90558128,Alquiler de Piso en Provençals del Poblenou,"Sant Martí, Barcelona","||Barrio Provençals del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,,Barrio Provençals del Poblenou,Barrio Provençals del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",1050,1050,50,1,1,0,0,segunda mano/buen estado,,0,1,1,8,0,1,0,1,||en trámite|||,08020,Anuncio actualizado hace un día,Anuncio actualizado el 17 de diciembre,2022-12-18
99681735,Alquiler de Piso en Passatge Arriassa s/n,"La Verneda i la Pau, Barcelona","Passatge Arriassa s/n||Urb. La Pau||Barrio La Verneda i la Pau||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Passatge Arriassa s/n,Urb. La Pau,Barrio La Verneda i la Pau,Barrio La Verneda i la Pau,Barcelona,800,800,47,2,1,0,0,segunda mano/buen estado,1962,1,1,1,1,0,1,0,1,||en trámite|||,08020,Anuncio actualizado hace un día,Anuncio actualizado el 16 de diciembre,2022-12-18
97197686,Alquiler de Piso en Sant Martí de Provençals,"Sant Martí, Barcelona","||Barrio Sant Martí de Provençals||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,,Barrio Sant Martí de Provençals,Barrio Sant Martí de Provençals,Distrito Sant Martí,"Área de Barcelona, Barcelona",1000,1000,90,2,1,0,0,segunda mano/buen estado,,0,0,0,6,0,1,0,0,||no indicado|||,08020,Anuncio actualizado hace más de 3 meses,Anuncio actualizado el 21 de septiembre,2022-12-18
99808460,Alquiler de Piso en calle de la Agricultura,"Sant Martí de Provençals, Barcelona","Calle de la Agricultura||Barrio Sant Martí de Provençals||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Calle de la Agricultura,Barrio Sant Martí de Provençals,Barrio Sant Martí de Provençals,Distrito Sant Martí,"Área de Barcelona, Barcelona",900,900,74,2,1,0,1,segunda mano/buen estado,1958,0,0,0,1,0,0,0,1,||consumo: |158 kwh/m² año|||emisiones: |40 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace 4 días,Anuncio actualizado el 14 de diciembre,2022-12-18
98709642,Alquiler de Piso en Gran Via de les Corts Catalanes,"Provençals del Poblenou, Barcelona","Gran Via de les Corts Catalanes||Barrio Provençals del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Gran Via de les Corts Catalanes,Barrio Provençals del Poblenou,Barrio Provençals del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",1250,1250,100,4,2,1,0,segunda mano/buen estado,,1,1,1,1,1,1,1,1,||aire acondicionado||||en trámite|||,08020,Anuncio actualizado hace 26 días,Anuncio actualizado el 22 de noviembre,2022-12-18
31227417,"Alquiler de Piso en gran via de les corts catalanes, 1012","Provençals del Poblenou, Barcelona","gran via de les corts catalanes, 1012||Barrio Provençals del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,"gran via de les corts catalanes, 1012",Barrio Provençals del Poblenou,Barrio Provençals del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",1000,1000,75,3,1,1,1,segunda mano/buen estado,,1,1,1,5,1,1,0,1,||aire acondicionado|||zonas verdes||||en trámite|||,08020,Anuncio actualizado hace 5 días,Anuncio actualizado el 12 de diciembre,2022-12-18
99760909,"Alquiler de Piso en calle del Treball, 197","Sant Martí de Provençals, Barcelona","Calle del Treball, 197||Barrio Sant Martí de Provençals||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,"Calle del Treball, 197",Barrio Sant Martí de Provençals,Barrio Sant Martí de Provençals,Distrito Sant Martí,"Área de Barcelona, Barcelona",950,950,75,3,1,0,0,segunda mano/buen estado,,0,0,0,13,0,1,0,0,||zonas verdes||||en trámite|||,08020,Anuncio actualizado hace 16 días,Anuncio actualizado el 2 de diciembre,2022-12-18
99851147,"Alquiler de Piso en Gran Via de les Corts Catalanes, 1109","La Verneda i la Pau, Barcelona","Gran Via de les Corts Catalanes, 1109||Barrio La Verneda i la Pau||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,"Gran Via de les Corts Catalanes, 1109",Barrio La Verneda i la Pau,Barrio La Verneda i la Pau,Distrito Sant Martí,"Área de Barcelona, Barcelona",1054,1054,50,2,1,0,0,segunda mano/buen estado,,0,1,1,7,0,1,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace 4 días,Anuncio actualizado el 13 de diciembre,2022-12-18
99305472,"Alquiler de Piso en calle del Marroc, 93","Provençals del Poblenou, Barcelona","Calle del Marroc, 93||Barrio Provençals del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,"Calle del Marroc, 93",Barrio Provençals del Poblenou,Barrio Provençals del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",700,700,45,1,1,0,0,segunda mano/buen estado,,0,0,0,0,0,1,0,1,||en trámite|||,08020,Anuncio actualizado hace más de 2 meses,Anuncio actualizado el 26 de octubre,2022-12-18
