id,name,zone,ubicacion_full,distrito2,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day
87992919,Alquiler de Piso en BRIQUETS,"Les Roquetes, Barcelona","BRIQUETS||Barrio Les Roquetes||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,BRIQUETS,Barrio Les Roquetes,Barrio Les Roquetes,Distrito Nou Barris,"Área de Barcelona, Barcelona",715,760,75,2,1,0,0,segunda mano/buen estado,,0,0,0,1,0,0,0,1,||consumo: |199 kwh/m² año|||emisiones: |37 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08042,Anuncio actualizado hace 27 días,Anuncio actualizado el 5 de octubre,2022-11-01
98915891,Alquiler de Piso en calle de Joan Riera,"Verdun, Barcelona","Calle de Joan Riera||Barrio Verdun||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,Calle de Joan Riera,Barrio Verdun,Barrio Verdun,Distrito Nou Barris,"Área de Barcelona, Barcelona",1060,1060,60,2,1,1,0,segunda mano/buen estado,,0,0,0,0,0,1,0,1,||consumo: |103 kwh/m² año|||emisiones: |25 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08042,Anuncio actualizado hace 5 días,Anuncio actualizado el 27 de octubre,2022-11-01
97902157,Alquiler de Piso en La Costa,"El Putxet i el Farró, Barcelona","La Costa||Barrio El Putxet i el Farró||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,La Costa,Barrio El Putxet i el Farró,Barrio El Putxet i el Farró,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",1100,1100,88,2,2,0,0,segunda mano/buen estado,,1,0,0,2,1,1,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08042,Anuncio actualizado hace 7 días,Anuncio actualizado el 25 de octubre,2022-11-01
99328537,Alquiler de Piso en calle de Romaní,"Les Roquetes, Barcelona","Calle de Romaní||Urb. Les Roquetes||Barrio Les Roquetes||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,Calle de Romaní,Urb. Les Roquetes,Barrio Les Roquetes,Barrio Les Roquetes,Barcelona,900,900,102,3,2,0,1,segunda mano/buen estado,,0,0,0,0,0,1,1,1,||aire acondicionado||||consumo: |146 kwh/m² año|||emisiones: |30 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08042,Anuncio actualizado hace 5 días,Anuncio actualizado el 26 de octubre,2022-11-01
88636535,"Alquiler de Ático en Alcantara, 10 /12","Les Roquetes, Barcelona","Alcantara, 10 /12||Barrio Les Roquetes||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,"Alcantara, 10 /12",Barrio Les Roquetes,Barrio Les Roquetes,Distrito Nou Barris,"Área de Barcelona, Barcelona",1000,1000,60,2,1,1,0,segunda mano/buen estado,,0,0,0,5,0,1,0,1,||consumo: |203 kwh/m² año|||emisiones: |52 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08042,Anuncio actualizado hace 4 días,Anuncio actualizado el 27 de octubre,2022-11-01
98897875,Alquiler de Piso en La Guineueta,"Nou Barris, Barcelona","||Barrio La Guineueta||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,,Barrio La Guineueta,Barrio La Guineueta,Distrito Nou Barris,"Área de Barcelona, Barcelona",900,900,66,3,1,0,1,segunda mano/buen estado,1968,0,1,0,5,0,1,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08042,Anuncio actualizado hace 4 días,Anuncio actualizado el 28 de octubre,2022-11-01
98767639,Alquiler de Piso en QUARTER DE SIMANCAS,"Les Roquetes, Barcelona","QUARTER DE SIMANCAS||Barrio Les Roquetes||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,QUARTER DE SIMANCAS,Barrio Les Roquetes,Barrio Les Roquetes,Distrito Nou Barris,"Área de Barcelona, Barcelona",730,730,51,2,1,0,0,segunda mano/buen estado,,0,0,0,2,0,0,0,1,||consumo: |124 kwh/m² año|||emisiones: |32 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08042,Anuncio actualizado hace 6 días,Anuncio actualizado el 26 de octubre,2022-11-01
28741571,"Alquiler de Ático en calle Alcantara, 10","Les Roquetes, Barcelona","Calle Alcantara, 10||Barrio Les Roquetes||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,"Calle Alcantara, 10",Barrio Les Roquetes,Barrio Les Roquetes,Distrito Nou Barris,"Área de Barcelona, Barcelona",850,850,60,2,1,1,0,segunda mano/buen estado,1979,0,0,0,4,0,1,0,1,||consumo: |141 kwh/m² año|||emisiones: |36 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08042,Anuncio actualizado hace 6 días,Anuncio actualizado el 26 de octubre,2022-11-01
98492447,Alquiler de Piso en Quarter de Simancas,"Les Roquetes, Barcelona","Quarter de Simancas||Barrio Les Roquetes||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,Quarter de Simancas,Barrio Les Roquetes,Barrio Les Roquetes,Distrito Nou Barris,"Área de Barcelona, Barcelona",730,730,51,2,1,0,0,segunda mano/buen estado,1963,1,1,0,2,0,0,0,1,||consumo: |124 kwh/m² año|||emisiones: |32 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08042,Anuncio actualizado hace 6 días,Anuncio actualizado el 26 de octubre,2022-11-01
98406133,Alquiler de Piso en Briquets,"Les Roquetes, Barcelona","Briquets||Barrio Les Roquetes||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,Briquets,Barrio Les Roquetes,Barrio Les Roquetes,Distrito Nou Barris,"Área de Barcelona, Barcelona",860,860,55,2,1,0,0,segunda mano/buen estado,1960,0,1,0,1,0,0,0,0,||consumo: |199 kwh/m² año|||emisiones: |38 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08042,Anuncio actualizado hace más de 4 meses,Anuncio actualizado el 27 de julio,2022-11-01
98706941,Alquiler de Piso en Verdun,"Nou Barris, Barcelona","||Barrio Verdun||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,,Barrio Verdun,Barrio Verdun,Distrito Nou Barris,"Área de Barcelona, Barcelona",850,850,76,2,1,0,0,segunda mano/buen estado,1960,0,1,0,0,0,0,0,1,||consumo: |380 kwh/m² año|||emisiones: |98 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08042,Anuncio actualizado hace 7 días,Anuncio actualizado el 25 de octubre,2022-11-01
99231899,Alquiler de Piso en La Guineueta,"Nou Barris, Barcelona","||Barrio La Guineueta||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,,Barrio La Guineueta,Barrio La Guineueta,Distrito Nou Barris,"Área de Barcelona, Barcelona",900,900,82,3,1,0,1,segunda mano/buen estado,1967,1,0,0,4,0,1,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08042,Anuncio actualizado hace 5 días,Anuncio actualizado el 27 de octubre,2022-11-01
99161086,"Alquiler de Ático en calle de Vidal i Guasch, 15","Les Roquetes, Barcelona","Calle de Vidal i Guasch, 15||Barrio Les Roquetes||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,"Calle de Vidal i Guasch, 15",Barrio Les Roquetes,Barrio Les Roquetes,Distrito Nou Barris,"Área de Barcelona, Barcelona",875,875,75,2,1,1,0,segunda mano/buen estado,,1,1,1,4,0,0,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08042,Anuncio actualizado hace 18 días,Anuncio actualizado el 13 de octubre,2022-11-01
