id,name,zone,ubicacion_full,distrito2,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day
95695597,Alquiler de Estudio en calle de Móra d'Ebre,"El Coll, Barcelona","Calle de Móra d'Ebre||Barrio El Coll||Distrito Gràcia||Barcelona||Área de Barcelona, Barcelona",Distrito Gràcia,Calle de Móra d'Ebre,Barrio El Coll,Barrio El Coll,Distrito Gràcia,"Área de Barcelona, Barcelona",590,590,40,0,1,0,0,segunda mano/buen estado,1996,0,1,1,0,0,0,0,0,||en trámite|||,08023,Anuncio actualizado hace un día,Anuncio actualizado el 31 de octubre,2022-11-01
99372568,Alquiler de Piso en Homero,"El Putxet i el Farró, Barcelona","Homero||Barrio El Putxet i el Farró||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,Homero,Barrio El Putxet i el Farró,Barrio El Putxet i el Farró,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",4000,4000,140,3,3,1,0,segunda mano/buen estado,,0,1,1,7,0,1,1,1,||aire acondicionado||||en trámite|||,08023,Anuncio actualizado hace un día,Anuncio actualizado el 31 de octubre,2022-11-01
99372547,Alquiler de Dúplex en Homero,"El Putxet i el Farró, Barcelona","Homero||Barrio El Putxet i el Farró||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,Homero,Barrio El Putxet i el Farró,Barrio El Putxet i el Farró,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",4000,4000,140,3,2,1,0,segunda mano/buen estado,,0,1,1,3,0,1,0,1,||aire acondicionado|||piscina||||en trámite|||,08023,Anuncio actualizado hace un día,Anuncio actualizado el 31 de octubre,2022-11-01
99372510,Alquiler de Dúplex en Ballester,"El Putxet i el Farró, Barcelona","Ballester||Barrio El Putxet i el Farró||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,Ballester,Barrio El Putxet i el Farró,Barrio El Putxet i el Farró,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",4000,4000,140,3,2,1,0,segunda mano/buen estado,,0,1,1,4,0,1,0,1,||aire acondicionado|||piscina||||en trámite|||,08023,Anuncio actualizado hace un día,Anuncio actualizado el 31 de octubre,2022-11-01
99372500,Alquiler de Dúplex en Ballester,"El Putxet i el Farró, Barcelona","Ballester||Barrio El Putxet i el Farró||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,Ballester,Barrio El Putxet i el Farró,Barrio El Putxet i el Farró,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",4000,4000,140,3,2,1,0,segunda mano/buen estado,,0,1,1,8,0,1,0,1,||aire acondicionado|||piscina||||en trámite|||,08023,Anuncio actualizado hace un día,Anuncio actualizado el 31 de octubre,2022-11-01
99372499,Alquiler de Piso en Ballester,"El Putxet i el Farró, Barcelona","Ballester||Barrio El Putxet i el Farró||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,Ballester,Barrio El Putxet i el Farró,Barrio El Putxet i el Farró,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",3200,3200,85,3,2,1,1,segunda mano/buen estado,,0,1,1,7,0,1,1,1,||aire acondicionado||||en trámite|||,08023,Anuncio actualizado hace un día,Anuncio actualizado el 31 de octubre,2022-11-01
99338835,Alquiler de Ático en Bertran,"El Putxet i el Farró, Barcelona","Bertran||Barrio El Putxet i el Farró||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,Bertran,Barrio El Putxet i el Farró,Barrio El Putxet i el Farró,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",1400,1400,50,1,1,1,0,segunda mano/buen estado,,0,1,1,3,0,1,1,1,||aire acondicionado||||en trámite|||,08023,Anuncio actualizado hace 5 días,Anuncio actualizado el 27 de octubre,2022-11-01
99314121,Alquiler de Ático en Bertran,"El Putxet i el Farró, Barcelona","Bertran||Barrio El Putxet i el Farró||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,Bertran,Barrio El Putxet i el Farró,Barrio El Putxet i el Farró,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",1400,1400,50,1,1,1,0,segunda mano/buen estado,,0,1,1,1,0,1,1,1,||aire acondicionado||||en trámite|||,08023,Anuncio actualizado hace 6 días,Anuncio actualizado el 26 de octubre,2022-11-01
99383076,Alquiler de Ático en Bertran,"El Putxet i el Farró, Barcelona","Bertran||Barrio El Putxet i el Farró||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,Bertran,Barrio El Putxet i el Farró,Barrio El Putxet i el Farró,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",1400,1400,50,1,1,1,0,segunda mano/buen estado,,0,1,1,1,0,1,1,1,||aire acondicionado||||en trámite|||,08023,Anuncio actualizado hace 2 horas,Anuncio actualizado el 1 de noviembre,2022-11-01
99382975,Alquiler de Dúplex en Homero,"El Putxet i el Farró, Barcelona","Homero||Barrio El Putxet i el Farró||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,Homero,Barrio El Putxet i el Farró,Barrio El Putxet i el Farró,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",4000,4000,140,3,2,1,0,segunda mano/buen estado,,0,1,1,4,1,1,0,1,||aire acondicionado|||piscina||||en trámite|||,08023,Anuncio actualizado hace 2 horas,Anuncio actualizado el 1 de noviembre,2022-11-01
99383018,Alquiler de Dúplex en Ballester,"El Putxet i el Farró, Barcelona","Ballester||Barrio El Putxet i el Farró||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,Ballester,Barrio El Putxet i el Farró,Barrio El Putxet i el Farró,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",4000,4000,140,3,2,1,0,segunda mano/buen estado,,0,1,1,5,1,1,0,1,||aire acondicionado|||piscina||||en trámite|||,08023,Anuncio actualizado hace 2 horas,Anuncio actualizado el 1 de noviembre,2022-11-01
99382970,Alquiler de Dúplex en Ballester,"El Putxet i el Farró, Barcelona","Ballester||Barrio El Putxet i el Farró||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,Ballester,Barrio El Putxet i el Farró,Barrio El Putxet i el Farró,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",4000,4000,140,3,2,1,0,segunda mano/buen estado,,0,1,1,0,1,1,0,1,||aire acondicionado|||piscina||||en trámite|||,08023,Anuncio actualizado hace 2 horas,Anuncio actualizado el 1 de noviembre,2022-11-01
99231690,Alquiler de Piso en calle de Rubens,"El Coll, Barcelona","Calle de Rubens||Barrio El Coll||Distrito Gràcia||Barcelona||Área de Barcelona, Barcelona",Distrito Gràcia,Calle de Rubens,Barrio El Coll,Barrio El Coll,Distrito Gràcia,"Área de Barcelona, Barcelona",1100,1200,67,3,1,0,0,segunda mano/buen estado,,1,0,0,1,1,1,1,1,||aire acondicionado||||consumo: |89 kwh/m² año|||emisiones: |18 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08023,Anuncio actualizado hace un día,Anuncio actualizado el 31 de octubre,2022-11-01
98348803,Alquiler de Piso en calle de Roca i Batlle,"El Putxet i el Farró, Barcelona","Calle de Roca i Batlle||Barrio El Putxet i el Farró||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,Calle de Roca i Batlle,Barrio El Putxet i el Farró,Barrio El Putxet i el Farró,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",1300,1300,65,2,1,0,0,segunda mano/buen estado,,1,1,1,1,1,1,1,1,||aire acondicionado||||en trámite|||,08023,Anuncio actualizado hace más de 2 meses,Anuncio actualizado el 23 de septiembre,2022-11-01
99273152,Alquiler de Piso en calle d'Homer,"El Putxet i el Farró, Barcelona","Calle d'Homer||Barrio El Putxet i el Farró||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,Calle d'Homer,Barrio El Putxet i el Farró,Barrio El Putxet i el Farró,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",3250,3250,232,2,3,1,0,segunda mano/buen estado,1951,0,1,1,0,1,0,1,1,||aire acondicionado||||consumo: |121 kwh/m² año|||emisiones: |20 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08023,Anuncio actualizado hace 19 horas,Anuncio actualizado el 31 de octubre,2022-11-01
99255824,Alquiler de Ático en calle d'Escipió,"El Putxet i el Farró, Barcelona","Calle d'Escipió||Barrio El Putxet i el Farró||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,Calle d'Escipió,Barrio El Putxet i el Farró,Barrio El Putxet i el Farró,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",2250,2250,93,2,2,1,1,segunda mano/buen estado,,0,1,0,0,1,1,1,1,||aire acondicionado||||consumo: |110 kwh/m² año|||emisiones: |18 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08023,Anuncio actualizado hace 2 días,Anuncio actualizado el 29 de octubre,2022-11-01
99290373,Alquiler de Ático en calle del Beat Almató,"El Coll, Barcelona","Calle del Beat Almató||Barrio El Coll||Distrito Gràcia||Barcelona||Área de Barcelona, Barcelona",Distrito Gràcia,Calle del Beat Almató,Barrio El Coll,Barrio El Coll,Distrito Gràcia,"Área de Barcelona, Barcelona",1150,1150,75,2,2,1,1,segunda mano/buen estado,1975,1,1,0,5,1,0,1,1,||aire acondicionado||||consumo: |54 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08023,Anuncio actualizado hace 3 días,Anuncio actualizado el 29 de octubre,2022-11-01
99104111,Alquiler de Ático en calle de Gomis,"Vallcarca i els Penitents, Barcelona","Calle de Gomis||Barrio Vallcarca i els Penitents||Distrito Gràcia||Barcelona||Área de Barcelona, Barcelona",Distrito Gràcia,Calle de Gomis,Barrio Vallcarca i els Penitents,Barrio Vallcarca i els Penitents,Distrito Gràcia,"Área de Barcelona, Barcelona",950,950,32,1,1,1,0,segunda mano/buen estado,1965,0,1,0,7,1,1,1,1,||aire acondicionado||||consumo: |139 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08023,Anuncio actualizado hace 3 días,Anuncio actualizado el 29 de octubre,2022-11-01
99289701,Alquiler de Piso en calle de Ferran Puig,"El Putxet i el Farró, Barcelona","Calle de Ferran Puig||Barrio El Putxet i el Farró||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,Calle de Ferran Puig,Barrio El Putxet i el Farró,Barrio El Putxet i el Farró,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",1400,1400,90,3,2,0,0,segunda mano/buen estado,,1,1,0,0,0,1,1,0,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08023,Anuncio actualizado hace una hora,Anuncio actualizado el 1 de noviembre,2022-11-01
99101102,Alquiler de Ático en calle d'Escipió,"El Putxet i el Farró, Barcelona","Calle d'Escipió||Barrio El Putxet i el Farró||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,Calle d'Escipió,Barrio El Putxet i el Farró,Barrio El Putxet i el Farró,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",2250,2400,93,2,2,1,1,segunda mano/buen estado,,1,1,0,3,1,1,1,1,||aire acondicionado||||consumo: |182 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08023,Anuncio actualizado hace 4 días,Anuncio actualizado el 28 de octubre,2022-11-01
85991539,Alquiler de Piso en avenida de la República Argentina,"Vallcarca i els Penitents, Barcelona","Avenida de la República Argentina||Barrio Vallcarca i els Penitents||Distrito Gràcia||Barcelona||Área de Barcelona, Barcelona",Distrito Gràcia,Avenida de la República Argentina,Barrio Vallcarca i els Penitents,Barrio Vallcarca i els Penitents,Distrito Gràcia,"Área de Barcelona, Barcelona",1495,1495,80,2,1,1,1,segunda mano/buen estado,,0,1,1,3,1,1,1,1,||aire acondicionado||||consumo: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08023,Anuncio actualizado hace 15 días,Anuncio actualizado el 17 de octubre,2022-11-01
99119418,"Alquiler de Dúplex en calle de Solanes, 1","El Putxet i el Farró, Barcelona","Calle de Solanes, 1||Barrio El Putxet i el Farró||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,"Calle de Solanes, 1",Barrio El Putxet i el Farró,Barrio El Putxet i el Farró,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",2200,2200,136,3,2,1,0,segunda mano/buen estado,2016,1,1,0,1,1,1,1,1,||aire acondicionado||||consumo: |46 kwh/m² año|||emisiones: |12 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08023,Anuncio actualizado hace 2 días,Anuncio actualizado el 30 de octubre,2022-11-01
37076734,"Alquiler de Dúplex en C/Solanes, 1","El Putxet i el Farró, Barcelona","C/Solanes, 1||Barrio El Putxet i el Farró||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,"C/Solanes, 1",Barrio El Putxet i el Farró,Barrio El Putxet i el Farró,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",2200,2200,136,3,2,1,0,segunda mano/buen estado,2016,1,1,0,1,1,1,0,1,||consumo: |46 kwh/m² año|||emisiones: |12 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08023,Anuncio actualizado hace 2 días,Anuncio actualizado el 30 de octubre,2022-11-01
98809634,Alquiler de Piso en puxet i el faro s/n,"El Putxet i el Farró, Barcelona","puxet i el faro s/n||Urb. El Putxet i el Farró, Sarrià-Sant Gervasi||Barrio El Putxet i el Farró||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,puxet i el faro s/n,"Urb. El Putxet i el Farró, Sarrià-Sant Gervasi",Barrio El Putxet i el Farró,Barrio El Putxet i el Farró,Barcelona,1950,1950,125,3,4,1,0,segunda mano/buen estado,,1,1,0,4,1,1,0,1,||aire acondicionado|||piscina|||zonas verdes||||consumo: |111 kwh/m² año|||emisiones: |111 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08023,Anuncio actualizado hace un día,Anuncio actualizado el 31 de octubre,2022-11-01
99237253,Alquiler de Piso en Ballester,"El Putxet i el Farró, Barcelona","Ballester||Barrio El Putxet i el Farró||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,Ballester,Barrio El Putxet i el Farró,Barrio El Putxet i el Farró,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",4000,4000,140,3,2,1,0,segunda mano/buen estado,,0,1,1,3,0,1,0,1,||aire acondicionado|||piscina||||en trámite|||,08023,Anuncio actualizado hace 13 días,Anuncio actualizado el 19 de octubre,2022-11-01
99339498,"Alquiler de Piso en gomis, 62 -64","Vallcarca i els Penitents, Barcelona","gomis, 62 -64||Barrio Vallcarca i els Penitents||Distrito Gràcia||Barcelona||Área de Barcelona, Barcelona",Distrito Gràcia,"gomis, 62 -64",Barrio Vallcarca i els Penitents,Barrio Vallcarca i els Penitents,Distrito Gràcia,"Área de Barcelona, Barcelona",1350,1350,67,3,1,1,1,segunda mano/buen estado,1970,1,1,1,3,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08023,Anuncio actualizado hace 5 días,Anuncio actualizado el 27 de octubre,2022-11-01
99259371,Alquiler de Ático en calle de Gomis,"Vallcarca i els Penitents, Barcelona","Calle de Gomis||Barrio Vallcarca i els Penitents||Distrito Gràcia||Barcelona||Área de Barcelona, Barcelona",Distrito Gràcia,Calle de Gomis,Barrio Vallcarca i els Penitents,Barrio Vallcarca i els Penitents,Distrito Gràcia,"Área de Barcelona, Barcelona",1300,1300,87,2,1,1,0,segunda mano/buen estado,1962,0,0,0,0,1,1,1,0,||aire acondicionado||||consumo: |200 kwh/m² año|||emisiones: |42 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08023,Anuncio actualizado hace 3 días,Anuncio actualizado el 29 de octubre,2022-11-01
95842721,Alquiler de Piso en avenida de la República Argentina,"El Putxet i el Farró, Barcelona","Avenida de la República Argentina||Barrio El Putxet i el Farró||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,Avenida de la República Argentina,Barrio El Putxet i el Farró,Barrio El Putxet i el Farró,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",1400,1400,45,1,1,0,1,segunda mano/buen estado,2009,0,1,1,3,1,1,1,1,||aire acondicionado||||consumo: |129 kwh/m² año|||emisiones: |21 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08023,Anuncio actualizado hace 18 horas,Anuncio actualizado el 31 de octubre,2022-11-01
39188237,Alquiler de Piso en calle d'Escipió,"El Putxet i el Farró, Barcelona","Calle d'Escipió||Barrio El Putxet i el Farró||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,Calle d'Escipió,Barrio El Putxet i el Farró,Barrio El Putxet i el Farró,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",2150,2150,123,4,2,1,0,segunda mano/buen estado,,1,1,0,2,0,1,1,1,||aire acondicionado||||consumo: |188 kwh/m² año|||emisiones: |39 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08023,Anuncio actualizado hace 4 días,Anuncio actualizado el 28 de octubre,2022-11-01
99314803,Alquiler de Piso en paseo Mare de Déu del Coll,"Vallcarca i els Penitents, Barcelona","Paseo Mare de Déu del Coll||Barrio Vallcarca i els Penitents||Distrito Gràcia||Barcelona||Área de Barcelona, Barcelona",Distrito Gràcia,Paseo Mare de Déu del Coll,Barrio Vallcarca i els Penitents,Barrio Vallcarca i els Penitents,Distrito Gràcia,"Área de Barcelona, Barcelona",1500,1500,125,5,3,1,0,segunda mano/buen estado,1980,1,1,0,4,1,1,1,1,||aire acondicionado||||en trámite|||,08023,Anuncio actualizado hace 6 días,Anuncio actualizado el 26 de octubre,2022-11-01
99289238,Alquiler de Piso en calle de les Medes,"Vallcarca i els Penitents, Barcelona","Calle de les Medes||Barrio Vallcarca i els Penitents||Distrito Gràcia||Barcelona||Área de Barcelona, Barcelona",Distrito Gràcia,Calle de les Medes,Barrio Vallcarca i els Penitents,Barrio Vallcarca i els Penitents,Distrito Gràcia,"Área de Barcelona, Barcelona",1350,1350,95,4,2,0,1,segunda mano/buen estado,1981,1,1,1,1,1,1,0,1,||en trámite|||,08023,Anuncio actualizado hace 4 días,Anuncio actualizado el 28 de octubre,2022-11-01
99119154,"Alquiler de Dúplex en Solanes, 1","El Putxet i el Farró, Barcelona","Solanes, 1||Barrio El Putxet i el Farró||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,"Solanes, 1",Barrio El Putxet i el Farró,Barrio El Putxet i el Farró,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",2200,2200,136,3,2,1,0,segunda mano/buen estado,2015,1,1,0,0,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08023,Anuncio actualizado hace 4 horas,Anuncio actualizado el 1 de noviembre,2022-11-01
98726356,"Alquiler de Piso en paseo de la Mare de Déu del Coll, 52","El Coll, Barcelona","Paseo de la Mare de Déu del Coll, 52||Barrio El Coll||Distrito Gràcia||Barcelona||Área de Barcelona, Barcelona",Distrito Gràcia,"Paseo de la Mare de Déu del Coll, 52",Barrio El Coll,Barrio El Coll,Distrito Gràcia,"Área de Barcelona, Barcelona",1150,1150,81,2,1,1,0,segunda mano/buen estado,,1,0,0,5,1,1,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08023,Anuncio actualizado hace 25 días,Anuncio actualizado el 7 de octubre,2022-11-01
