id,name,zone,ubicacion_full,distrito2,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day
94290421,Alquiler de Ático en calle de Calvet,"Sant Gervasi - Galvany, Barcelona","Calle de Calvet|Barrio Sant Gervasi - Galvany|Distrito Sarrià-Sant Gervasi|Barcelona|Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,Calle de Calvet,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",2900,2900,78,1,1,1,0,segunda mano/buen estado,1945,1,1,1,planta 5,1,1,1,1,||aire acondicionado||||consumo: |48 kwh/m² año|||emisiones: |15 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08021,Anuncio actualizado hace 46 minutos,Anuncio actualizado el 3 de mayo,2023-05-03
100257863,Alquiler de Piso en calle de Modolell,"Sant Gervasi - Galvany, Barcelona","Calle de Modolell|Barrio Sant Gervasi - Galvany|Distrito Sarrià-Sant Gervasi|Barcelona|Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,Calle de Modolell,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",9500,9500,380,5,5,1,0,segunda mano/buen estado,1957,1,1,1,planta 1,1,1,1,1,||aire acondicionado||||consumo: |130 kwh/m² año|||emisiones: |25 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08021,Anuncio actualizado hace una hora,Anuncio actualizado el 3 de mayo,2023-05-03
95668651,Alquiler de Estudio en Copernic,"Sant Gervasi - Galvany, Barcelona","Copernic|Barrio Sant Gervasi - Galvany|Distrito Sarrià-Sant Gervasi|Barcelona|Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,Copernic,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",700,700,50,0,1,0,0,segunda mano/buen estado,1954,0,1,1,bajo,0,1,1,1,||aire acondicionado||||consumo: |351 kwh/m² año|||emisiones: |59 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08021,Anuncio actualizado hace un día,Anuncio actualizado el 2 de mayo,2023-05-03
101106609,Alquiler de Piso en calle Francesc Pérez Cabrero,"Sant Gervasi - Galvany, Barcelona","Calle Francesc Pérez Cabrero|Barrio Sant Gervasi - Galvany|Distrito Sarrià-Sant Gervasi|Barcelona|Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,Calle Francesc Pérez Cabrero,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",5700,5700,250,6,4,0,1,segunda mano/buen estado,1957,1,1,0,planta 9,1,1,1,1,||aire acondicionado||||consumo: |50 kwh/m² año|||emisiones: |240 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08021,Anuncio actualizado hace una hora,Anuncio actualizado el 3 de mayo,2023-05-03
101275978,Alquiler de Ático en calle de Calvet,"Sant Gervasi - Galvany, Barcelona","Calle de Calvet|Barrio Sant Gervasi - Galvany|Distrito Sarrià-Sant Gervasi|Barcelona|Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,Calle de Calvet,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",2900,2900,75,1,1,1,0,segunda mano/buen estado,1945,0,1,1,planta 5,1,1,1,1,||aire acondicionado||||consumo: |229 kwh/m² año|||emisiones: |48 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08021,Anuncio actualizado hace un día,Anuncio actualizado el 2 de mayo,2023-05-03
97858632,Alquiler de Piso en calle de Beethoven,"Sant Gervasi - Galvany, Barcelona","Calle de Beethoven|Barrio Sant Gervasi - Galvany|Distrito Sarrià-Sant Gervasi|Barcelona|Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,Calle de Beethoven,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",3050,3050,160,4,3,1,0,segunda mano/buen estado,,1,0,0,planta 4,1,1,0,1,||consumo: |93 kwh/m² año|||emisiones: |19 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08021,Anuncio actualizado hace 3 horas,Anuncio actualizado el 3 de mayo,2023-05-03
101275746,"Alquiler de Piso en calle dels Madrazo, 153","Sant Gervasi - Galvany, Barcelona","Calle dels Madrazo, 153|Urb. Sant Gervasi – Galvany|Barrio Sant Gervasi - Galvany|Distrito Sarrià-Sant Gervasi|Barcelona|Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,"Calle dels Madrazo, 153",Urb. Sant Gervasi – Galvany,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Barcelona,990,990,49,2,1,0,0,segunda mano/buen estado,,0,0,0,planta 3,1,0,1,1,||aire acondicionado||||consumo: |455 kwh/m² año|||emisiones: |95 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08021,Anuncio actualizado hace un día,Anuncio actualizado el 2 de mayo,2023-05-03
100991559,Alquiler de Piso en calle de Calaf,"Sant Gervasi - Galvany, Barcelona","Calle de Calaf|Barrio Sant Gervasi - Galvany|Distrito Sarrià-Sant Gervasi|Barcelona|Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,Calle de Calaf,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",2400,2400,100,3,2,0,1,segunda mano/buen estado,,1,0,0,planta 2,1,1,1,1,||aire acondicionado||||consumo: |82 kwh/m² año|||emisiones: |18 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08021,Anuncio actualizado hace 3 horas,Anuncio actualizado el 3 de mayo,2023-05-03
101271788,"Alquiler de Piso en calle de Muntaner, 334","Sant Gervasi - Galvany, Barcelona","Calle de Muntaner, 334|Barrio Sant Gervasi - Galvany|Distrito Sarrià-Sant Gervasi|Barcelona|Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,"Calle de Muntaner, 334",Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",2100,2100,120,3,1,0,1,segunda mano/buen estado,,0,1,1,planta 4,1,1,1,1,||aire acondicionado||||consumo: |118 kwh/m² año|||emisiones: |22 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08021,Anuncio actualizado hace un día,Anuncio actualizado el 2 de mayo,2023-05-03
100750863,"Alquiler de Piso en calle de Muntaner, 336","Sant Gervasi - Galvany, Barcelona","Calle de Muntaner, 336|Barrio Sant Gervasi - Galvany|Distrito Sarrià-Sant Gervasi|Barcelona|Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,"Calle de Muntaner, 336",Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",2300,2900,135,3,1,1,0,segunda mano/buen estado,1987,1,1,1,planta 4,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08021,Anuncio actualizado hace 3 horas,Anuncio actualizado el 3 de mayo,2023-05-03
101271505,"Alquiler de Piso en calle de Vallmajor, 35","Sant Gervasi - Galvany, Barcelona","Calle de Vallmajor, 35|Barrio Sant Gervasi - Galvany|Distrito Sarrià-Sant Gervasi|Barcelona|Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,"Calle de Vallmajor, 35",Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",2600,2600,175,4,2,0,1,segunda mano/buen estado,,1,1,0,planta 4,0,1,1,1,||aire acondicionado||||en trámite|||,08021,Anuncio actualizado hace 2 días,Anuncio actualizado el 1 de mayo,2023-05-03
95150843,Alquiler de Piso en Sant Gervasi - Galvany,"Sarrià-Sant Gervasi, Barcelona","|Barrio Sant Gervasi - Galvany|Distrito Sarrià-Sant Gervasi|Barcelona|Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",3000,3000,204,3,3,1,1,segunda mano/buen estado,1960,1,0,0,planta 3,1,1,1,1,||aire acondicionado||||consumo: |63 kwh/m² año|||emisiones: |13 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08021,Anuncio actualizado hace 4 horas,Anuncio actualizado el 3 de mayo,2023-05-03
100324861,Alquiler de Ático en calle Francesc Pérez Cabrero,"Sant Gervasi - Galvany, Barcelona","Calle Francesc Pérez Cabrero|Barrio Sant Gervasi - Galvany|Distrito Sarrià-Sant Gervasi|Barcelona|Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,Calle Francesc Pérez Cabrero,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",5750,5750,250,6,3,1,1,segunda mano/buen estado,1957,1,1,1,planta 9,1,1,0,1,||consumo: |50 kwh/m² año|||emisiones: |240 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08021,Anuncio actualizado hace una hora,Anuncio actualizado el 3 de mayo,2023-05-03
98910653,Alquiler de Ático en Sant Gervasi - Galvany,"Sarrià-Sant Gervasi, Barcelona","|Barrio Sant Gervasi - Galvany|Distrito Sarrià-Sant Gervasi|Barcelona|Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",2500,2500,72,2,2,1,0,segunda mano/buen estado,1934,1,1,1,planta 6,1,1,1,1,||aire acondicionado||||consumo: |263 kwh/m² año|||emisiones: |55 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08021,Anuncio actualizado hace 3 horas,Anuncio actualizado el 3 de mayo,2023-05-03
93754855,Alquiler de Piso en Sant Gervasi - Galvany,"Sarrià-Sant Gervasi, Barcelona","|Barrio Sant Gervasi - Galvany|Distrito Sarrià-Sant Gervasi|Barcelona|Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",7000,7000,200,4,3,1,1,segunda mano/buen estado,,1,1,0,0,1,1,1,1,||aire acondicionado||||consumo: |164 kwh/m² año|||emisiones: |34 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08021,Anuncio actualizado hace un día,Anuncio actualizado el 2 de mayo,2023-05-03
101051489,Alquiler de Piso en calle de la Reina Victoria,"Sant Gervasi - Galvany, Barcelona","Calle de la Reina Victoria|Barrio Sant Gervasi - Galvany|Distrito Sarrià-Sant Gervasi|Barcelona|Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,Calle de la Reina Victoria,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",2900,2900,149,4,2,0,0,segunda mano/buen estado,,1,0,0,planta 3,1,1,1,1,||aire acondicionado||||consumo: |108 kwh/m² año|||emisiones: |23 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08021,Anuncio actualizado hace 6 horas,Anuncio actualizado el 3 de mayo,2023-05-03
101243113,Alquiler de Piso en calle de l'Avenir,"Sant Gervasi - Galvany, Barcelona","Calle de l'Avenir|Barrio Sant Gervasi - Galvany|Distrito Sarrià-Sant Gervasi|Barcelona|Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,Calle de l'Avenir,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",2500,2500,54,1,1,0,1,segunda mano/buen estado,2017,1,1,0,planta 2,1,1,0,1,||aire acondicionado|||piscina||||consumo: |24 kwh/m² año|||emisiones: |4 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08021,Anuncio actualizado hace 21 horas,Anuncio actualizado el 2 de mayo,2023-05-03
100346579,Alquiler de Piso en Sant Gervasi - Galvany,"Sarrià-Sant Gervasi, Barcelona","|Barrio Sant Gervasi - Galvany|Distrito Sarrià-Sant Gervasi|Barcelona|Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",3000,3000,149,4,3,0,1,segunda mano/buen estado,,1,1,0,planta 2,1,1,1,1,||aire acondicionado||||consumo: |136 kwh/m² año|||emisiones: |26 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08021,Anuncio actualizado hace 3 horas,Anuncio actualizado el 3 de mayo,2023-05-03
39295737,"Alquiler de Piso en avenida Diagonal, 620","Sant Gervasi - Galvany, Barcelona","Avenida Diagonal, 620|Barrio Sant Gervasi - Galvany|Distrito Sarrià-Sant Gervasi|Barcelona|Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,"Avenida Diagonal, 620",Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",2700,2700,160,5,3,1,0,segunda mano/buen estado,,1,0,0,planta 6,1,1,0,1,||consumo: |139 kwh/m² año|||emisiones: |28 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08021,Anuncio actualizado hace 28 días,Anuncio actualizado el 5 de abril,2023-05-03
99139157,Alquiler de Piso en calle de Muntaner,"Sant Gervasi - Galvany, Barcelona","Calle de Muntaner|Barrio Sant Gervasi - Galvany|Distrito Sarrià-Sant Gervasi|Barcelona|Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,Calle de Muntaner,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",2900,2900,186,3,2,1,1,segunda mano/buen estado,1925,0,1,1,0,1,1,1,1,||aire acondicionado||||consumo: |102 kwh/m² año|||emisiones: |23 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08021,Anuncio actualizado hace una hora,Anuncio actualizado el 3 de mayo,2023-05-03
98543687,Alquiler de Piso en calle dels Valero,"Sant Gervasi - Galvany, Barcelona","Calle dels Valero|Urb. Sant Gervasi – Galvany|Barrio Sant Gervasi - Galvany|Distrito Sarrià-Sant Gervasi|Barcelona|Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,Calle dels Valero,Urb. Sant Gervasi – Galvany,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Barcelona,5250,5250,300,5,3,0,0,segunda mano/buen estado,1936,1,1,0,planta 2,1,1,1,1,||aire acondicionado||||consumo: |181 kwh/m² año|||emisiones: |42 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08021,Anuncio actualizado hace más de 3 meses,Anuncio actualizado el 27 de febrero,2023-05-03
96352968,Alquiler de Piso en calle dels Valero,"Sant Gervasi - Galvany, Barcelona","Calle dels Valero|Barrio Sant Gervasi - Galvany|Distrito Sarrià-Sant Gervasi|Barcelona|Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,Calle dels Valero,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",5250,5250,300,5,3,0,0,segunda mano/buen estado,1936,0,0,0,0,1,1,0,1,||aire acondicionado|||zonas verdes||||en trámite|||,08021,Anuncio actualizado hace una hora,Anuncio actualizado el 3 de mayo,2023-05-03
101131393,Alquiler de Piso en calle del Tenor Viñas,"Sant Gervasi - Galvany, Barcelona","Calle del Tenor Viñas|Barrio Sant Gervasi - Galvany|Distrito Sarrià-Sant Gervasi|Barcelona|Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,Calle del Tenor Viñas,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",6700,6700,280,5,4,0,0,segunda mano/buen estado,,1,0,0,planta 8,1,1,1,1,||aire acondicionado||||consumo: |20 kwh/m² año|||emisiones: |20 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08021,Anuncio actualizado hace 10 días,Anuncio actualizado el 23 de abril,2023-05-03
95875631,Alquiler de Piso en calle Madrazo,"Sant Gervasi - Galvany, Barcelona","Calle Madrazo|Barrio Sant Gervasi - Galvany|Distrito Sarrià-Sant Gervasi|Barcelona|Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,Calle Madrazo,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",3950,3950,150,3,4,0,1,segunda mano/buen estado,1908,1,1,1,planta 2,1,1,1,1,||aire acondicionado||||consumo: |154 kwh/m² año|||emisiones: |32 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08021,Anuncio actualizado hace 11 horas,Anuncio actualizado el 3 de mayo,2023-05-03
101233889,Alquiler de Piso en calle de Santaló,"Sant Gervasi - Galvany, Barcelona","Calle de Santaló|Barrio Sant Gervasi - Galvany|Distrito Sarrià-Sant Gervasi|Barcelona|Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,Calle de Santaló,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",2800,2800,163,3,2,0,0,segunda mano/buen estado,,0,0,0,planta 5,0,0,0,1,||consumo: |21 kwh/m² año|||emisiones: |106 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08021,Anuncio actualizado hace 2 días,Anuncio actualizado el 1 de mayo,2023-05-03
101173886,Alquiler de Ático en avenida de Pau Casals,"Sant Gervasi - Galvany, Barcelona","Avenida de Pau Casals|Urb. Sant Gervasi – Galvany|Barrio Sant Gervasi - Galvany|Distrito Sarrià-Sant Gervasi|Barcelona|Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,Avenida de Pau Casals,Urb. Sant Gervasi – Galvany,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Barcelona,6990,6990,247,3,2,1,0,segunda mano/buen estado,1939,0,0,0,planta 7,1,1,0,1,||aire acondicionado|||piscina||||consumo: |191 kwh/m² año|||emisiones: |40 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08021,Anuncio actualizado hace 12 horas,Anuncio actualizado el 3 de mayo,2023-05-03
