id,name,zone,ubicacion_full,distrito2,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day
100122813,Alquiler de Piso en calle de Torroella de Montgrí,"La Sagrera, Barcelona","Calle de Torroella de Montgrí||Urb. Barcelona||Barrio La Sagrera||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,Calle de Torroella de Montgrí,Urb. Barcelona,Barrio La Sagrera,Barrio La Sagrera,Barcelona,875,875,91,3,1,0,0,segunda mano/buen estado,,0,0,0,1,1,0,0,0,||consumo: |5 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08027,Anuncio actualizado hace 6 horas,Anuncio actualizado el 12 de enero,2023-01-12
99824429,Alquiler de Piso en calle de Puerto Príncipe,"El Congrés i els Indians, Barcelona","Calle de Puerto Príncipe||Barrio El Congrés i els Indians||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,Calle de Puerto Príncipe,Barrio El Congrés i els Indians,Barrio El Congrés i els Indians,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1690,1690,50,1,1,1,0,segunda mano/buen estado,,1,0,0,3,0,1,1,1,||aire acondicionado||||no indicado|||,08027,Anuncio actualizado hace 9 horas,Anuncio actualizado el 12 de enero,2023-01-12
100119816,"Alquiler de Piso en avenida Meridiana, 254","Navas, Barcelona","Avenida Meridiana, 254||Barrio Navas||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,"Avenida Meridiana, 254",Barrio Navas,Barrio Navas,Distrito Sant Andreu,"Área de Barcelona, Barcelona",950,950,75,3,2,0,1,segunda mano/buen estado,1975,1,0,0,4,0,1,0,0,||consumo: |104 kwh/m² año|||emisiones: |25 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08027,Anuncio actualizado hace 8 horas,Anuncio actualizado el 12 de enero,2023-01-12
96229527,Alquiler de Piso en calle de Puerto Príncipe,"El Congrés i els Indians, Barcelona","Calle de Puerto Príncipe||Barrio El Congrés i els Indians||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,Calle de Puerto Príncipe,Barrio El Congrés i els Indians,Barrio El Congrés i els Indians,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1600,1600,60,2,1,1,0,segunda mano/buen estado,,1,0,0,2,0,1,0,1,||aire acondicionado|||piscina|||zonas verdes||||no indicado|||,08027,Anuncio actualizado hace 9 horas,Anuncio actualizado el 12 de enero,2023-01-12
100114749,Alquiler de Piso en Navas,"Sant Andreu, Barcelona","||Barrio Navas||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,,Barrio Navas,Barrio Navas,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1800,1800,90,3,1,0,1,segunda mano/buen estado,,0,1,1,5,0,1,0,1,||en trámite|||,08027,Anuncio actualizado hace un día,Anuncio actualizado el 11 de enero,2023-01-12
93509443,Alquiler de Piso en calle de Garcilaso,"El Congrés i els Indians, Barcelona","Calle de Garcilaso||Barrio El Congrés i els Indians||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,Calle de Garcilaso,Barrio El Congrés i els Indians,Barrio El Congrés i els Indians,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1175,1175,66,2,1,0,0,segunda mano/buen estado,,1,0,0,3,0,1,1,1,||aire acondicionado||||no indicado|||,08027,Anuncio actualizado hace 9 horas,Anuncio actualizado el 12 de enero,2023-01-12
95221199,Alquiler de Piso en calle del Cardenal Tedeschini,"La Sagrera, Barcelona","Calle del Cardenal Tedeschini||Barrio La Sagrera||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,Calle del Cardenal Tedeschini,Barrio La Sagrera,Barrio La Sagrera,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1300,1300,65,2,1,0,1,segunda mano/buen estado,,0,1,1,1,0,1,0,1,||en trámite|||,08027,Anuncio actualizado hace 8 horas,Anuncio actualizado el 12 de enero,2023-01-12
100085871,Alquiler de Piso en calle de Concepción Arenal,"La Sagrera, Barcelona","Calle de Concepción Arenal||Barrio La Sagrera||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,Calle de Concepción Arenal,Barrio La Sagrera,Barrio La Sagrera,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1400,1400,102,3,1,0,0,segunda mano/buen estado,1944,1,1,1,5,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08027,Anuncio actualizado hace una hora,Anuncio actualizado el 12 de enero,2023-01-12
100109346,Alquiler de Piso en calle de Puerto Príncipe,"El Congrés i els Indians, Barcelona","Calle de Puerto Príncipe||Barrio El Congrés i els Indians||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,Calle de Puerto Príncipe,Barrio El Congrés i els Indians,Barrio El Congrés i els Indians,Distrito Sant Andreu,"Área de Barcelona, Barcelona",900,900,88,3,1,0,0,segunda mano/buen estado,1979,0,0,0,1,1,1,0,1,||en trámite|||,08027,Anuncio actualizado hace un día,Anuncio actualizado el 11 de enero,2023-01-12
100094440,Alquiler de Piso en calle de la Manigua,"El Congrés i els Indians, Barcelona","Calle de la Manigua||Barrio El Congrés i els Indians||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,Calle de la Manigua,Barrio El Congrés i els Indians,Barrio El Congrés i els Indians,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1500,1500,130,4,2,0,1,segunda mano/buen estado,1970,1,1,1,2,1,1,1,1,||aire acondicionado||||en trámite|||,08027,Anuncio actualizado hace 2 días,Anuncio actualizado el 10 de enero,2023-01-12
99732373,Alquiler de Piso en calle de Campo Florido,"El Congrés i els Indians, Barcelona","Calle de Campo Florido||Barrio El Congrés i els Indians||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,Calle de Campo Florido,Barrio El Congrés i els Indians,Barrio El Congrés i els Indians,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1746,1746,98,3,2,1,0,segunda mano/buen estado,2004,0,0,0,1,1,1,1,1,||aire acondicionado||||consumo: |139 kwh/m² año|||emisiones: |23 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08027,Anuncio actualizado hace 12 días,Anuncio actualizado el 31 de diciembre,2023-01-12
100081873,Alquiler de Piso en calle de Concepción Arenal,"Navas, Barcelona","Calle de Concepción Arenal||Barrio Navas||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,Calle de Concepción Arenal,Barrio Navas,Barrio Navas,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1400,1400,102,3,1,0,0,segunda mano/buen estado,1944,1,1,1,5,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08027,Anuncio actualizado hace una hora,Anuncio actualizado el 12 de enero,2023-01-12
100073107,Alquiler de Piso en calle Campo Florido,"El Congrés i els Indians, Barcelona","Calle Campo Florido||Barrio El Congrés i els Indians||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,Calle Campo Florido,Barrio El Congrés i els Indians,Barrio El Congrés i els Indians,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1746,1746,175,3,2,1,1,segunda mano/buen estado,,1,1,0,4,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08027,Anuncio actualizado hace 6 días,Anuncio actualizado el 6 de enero,2023-01-12
96205735,Alquiler de Piso en calle de Puerto Príncipe,"El Congrés i els Indians, Barcelona","Calle de Puerto Príncipe||Barrio El Congrés i els Indians||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,Calle de Puerto Príncipe,Barrio El Congrés i els Indians,Barrio El Congrés i els Indians,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1540,1540,50,1,1,1,1,segunda mano/buen estado,,1,1,1,2,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08027,Anuncio actualizado hace 7 horas,Anuncio actualizado el 12 de enero,2023-01-12
100100096,Alquiler de Piso en calle de Sant Antoni Maria Claret,"Navas, Barcelona","Calle de Sant Antoni Maria Claret||Barrio Navas||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,Calle de Sant Antoni Maria Claret,Barrio Navas,Barrio Navas,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1150,1150,85,3,2,0,1,segunda mano/buen estado,,1,1,1,2,1,1,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08027,Anuncio actualizado hace 2 días,Anuncio actualizado el 10 de enero,2023-01-12
99727721,Alquiler de Piso en avenida Meridiana,"La Sagrera, Barcelona","Avenida Meridiana||Barrio La Sagrera||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,Avenida Meridiana,Barrio La Sagrera,Barrio La Sagrera,Distrito Sant Andreu,"Área de Barcelona, Barcelona",2000,2200,131,4,4,0,0,segunda mano/buen estado,1966,0,0,0,1,0,1,0,1,||consumo: |179 kwh/m² año|||emisiones: |78 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08027,Anuncio actualizado hace más de un mes,Anuncio actualizado el 12 de diciembre,2023-01-12
99836096,Alquiler de Piso en calle de Puerto Príncipe,"El Congrés i els Indians, Barcelona","Calle de Puerto Príncipe||Barrio El Congrés i els Indians||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,Calle de Puerto Príncipe,Barrio El Congrés i els Indians,Barrio El Congrés i els Indians,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1099,1099,81,2,1,0,0,segunda mano/buen estado,2017,1,1,0,1,1,1,1,1,||aire acondicionado||||consumo: |51 kwh/m² año|||emisiones: |8 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08027,Anuncio actualizado hace 22 días,Anuncio actualizado el 20 de diciembre,2023-01-12
100043761,Alquiler de Piso en calle de Garcilaso,"El Congrés i els Indians, Barcelona","Calle de Garcilaso||Barrio El Congrés i els Indians||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,Calle de Garcilaso,Barrio El Congrés i els Indians,Barrio El Congrés i els Indians,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1150,1150,77,3,2,1,0,segunda mano/buen estado,1973,1,0,0,1,0,1,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08027,Anuncio actualizado hace 2 días,Anuncio actualizado el 10 de enero,2023-01-12
99927298,Alquiler de Piso en calle de Felip II,"El Congrés i els Indians, Barcelona","Calle de Felip II||Barrio El Congrés i els Indians||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,Calle de Felip II,Barrio El Congrés i els Indians,Barrio El Congrés i els Indians,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1200,1350,60,2,1,0,0,segunda mano/buen estado,,0,1,1,1,1,1,1,1,||aire acondicionado||||no indicado|||,08027,Anuncio actualizado hace un día,Anuncio actualizado el 11 de enero,2023-01-12
39977937,Alquiler de Piso en FELIP II,"La Sagrera, Barcelona","FELIP II||Barrio La Sagrera||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,FELIP II,Barrio La Sagrera,Barrio La Sagrera,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1150,1150,84,3,1,0,1,segunda mano/buen estado,1968,1,1,1,6,0,1,1,1,||aire acondicionado||||consumo: |219 kwh/m² año|||emisiones: |40 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08027,Anuncio actualizado hace 8 días,Anuncio actualizado el 4 de enero,2023-01-12
100081602,Alquiler de Piso en Manigua,"El Congrés i els Indians, Barcelona","Manigua||Barrio El Congrés i els Indians||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,Manigua,Barrio El Congrés i els Indians,Barrio El Congrés i els Indians,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1500,1600,130,4,2,0,1,segunda mano/buen estado,1970,1,1,1,2,1,1,1,1,||aire acondicionado||||en trámite|||,08027,Anuncio actualizado hace 2 días,Anuncio actualizado el 10 de enero,2023-01-12
99361064,Alquiler de Piso en calle de Múrcia,"Navas, Barcelona","Calle de Múrcia||Barrio Navas||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,Calle de Múrcia,Barrio Navas,Barrio Navas,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1400,1400,73,2,1,1,1,segunda mano/buen estado,1996,1,1,0,1,1,1,0,0,||consumo: |118 kwh/m² año|||emisiones: |25 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08027,Anuncio actualizado hace 28 días,Anuncio actualizado el 15 de diciembre,2023-01-12
99765693,Alquiler de Piso en calle de Campo Florido,"El Congrés i els Indians, Barcelona","Calle de Campo Florido||Barrio El Congrés i els Indians||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,Calle de Campo Florido,Barrio El Congrés i els Indians,Barrio El Congrés i els Indians,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1746,1746,110,3,2,1,1,segunda mano/buen estado,2004,1,1,0,1,1,1,1,1,||aire acondicionado||||consumo: |191 kwh/m² año|||emisiones: |35 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08027,Anuncio actualizado hace 8 días,Anuncio actualizado el 4 de enero,2023-01-12
99454063,Alquiler de Piso en calle de Campo Florido,"El Congrés i els Indians, Barcelona","Calle de Campo Florido||Barrio El Congrés i els Indians||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,Calle de Campo Florido,Barrio El Congrés i els Indians,Barrio El Congrés i els Indians,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1727,1727,125,3,2,1,1,segunda mano/buen estado,1998,1,1,0,1,0,1,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08027,Anuncio actualizado hace 24 días,Anuncio actualizado el 19 de diciembre,2023-01-12
100083816,Alquiler de Piso en calle de Ramon Albó,"El Congrés i els Indians, Barcelona","Calle de Ramon Albó||Barrio El Congrés i els Indians||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,Calle de Ramon Albó,Barrio El Congrés i els Indians,Barrio El Congrés i els Indians,Distrito Sant Andreu,"Área de Barcelona, Barcelona",850,850,64,3,1,0,1,segunda mano/buen estado,1973,0,0,0,1,0,1,0,1,||en trámite|||,08027,Anuncio actualizado hace 3 días,Anuncio actualizado el 9 de enero,2023-01-12
86679321,Alquiler de Piso en calle de Berenguer de Palou,"La Sagrera, Barcelona","Calle de Berenguer de Palou||Barrio La Sagrera||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,Calle de Berenguer de Palou,Barrio La Sagrera,Barrio La Sagrera,Distrito Sant Andreu,"Área de Barcelona, Barcelona",900,900,41,1,1,0,0,segunda mano/buen estado,,0,1,1,6,1,1,0,1,||no indicado|||,08027,Anuncio actualizado hace 21 días,Anuncio actualizado el 22 de diciembre,2023-01-12
96095999,Alquiler de Piso en Puerto Príncipe,"El Congrés i els Indians, Barcelona","Puerto Príncipe||Barrio El Congrés i els Indians||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,Puerto Príncipe,Barrio El Congrés i els Indians,Barrio El Congrés i els Indians,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1690,1690,41,1,1,1,0,segunda mano/buen estado,,0,1,1,2,1,1,1,0,||aire acondicionado||||consumo: |130 kwh/m² año|||emisiones: |30 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08027,Anuncio actualizado hace 13 días,Anuncio actualizado el 30 de diciembre,2023-01-12
100021346,Alquiler de Piso en Puerto Principe,"El Congrés i els Indians, Barcelona","Puerto Principe||Barrio El Congrés i els Indians||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,Puerto Principe,Barrio El Congrés i els Indians,Barrio El Congrés i els Indians,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1690,1690,41,1,1,1,0,segunda mano/buen estado,,0,1,1,2,1,1,0,1,||aire acondicionado|||piscina|||zonas verdes||||consumo: |130 kwh/m² año|||emisiones: |30 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08027,Anuncio actualizado hace 3 días,Anuncio actualizado el 9 de enero,2023-01-12
100084583,Alquiler de Piso en calle de Josep Estivill,"Navas, Barcelona","Calle de Josep Estivill||Barrio Navas||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,Calle de Josep Estivill,Barrio Navas,Barrio Navas,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1050,1050,100,4,2,0,0,segunda mano/buen estado,,0,0,0,0,0,1,0,0,||no indicado|||,08027,Anuncio actualizado hace 2 días,Anuncio actualizado el 10 de enero,2023-01-12
99417497,"Alquiler de Piso en calle Campo Florido, 9","El Congrés i els Indians, Barcelona","Calle Campo Florido, 9||Barrio El Congrés i els Indians||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,"Calle Campo Florido, 9",Barrio El Congrés i els Indians,Barrio El Congrés i els Indians,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1746,1746,183,3,2,1,0,segunda mano/buen estado,2007,1,1,0,1,1,1,1,0,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08027,Anuncio actualizado hace 7 horas,Anuncio actualizado el 12 de enero,2023-01-12
97664047,Alquiler de Piso en calle de Garcilaso,"El Congrés i els Indians, Barcelona","Calle de Garcilaso||Barrio El Congrés i els Indians||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,Calle de Garcilaso,Barrio El Congrés i els Indians,Barrio El Congrés i els Indians,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1295,1295,43,2,1,0,0,segunda mano/buen estado,,0,1,1,0,1,0,1,1,||aire acondicionado||||no indicado|||,08027,Anuncio actualizado hace 3 horas,Anuncio actualizado el 12 de enero,2023-01-12
99468608,Alquiler de Piso en calle Campo Florido,"El Congrés i els Indians, Barcelona","Calle Campo Florido||Barrio El Congrés i els Indians||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,Calle Campo Florido,Barrio El Congrés i els Indians,Barrio El Congrés i els Indians,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1746,1746,120,3,2,0,1,segunda mano/buen estado,,1,1,0,1,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08027,Anuncio actualizado hace más de 2 meses,Anuncio actualizado el 9 de noviembre,2023-01-12
97996569,Alquiler de Piso en calle de Puerto Príncipe,"El Congrés i els Indians, Barcelona","Calle de Puerto Príncipe||Barrio El Congrés i els Indians||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,Calle de Puerto Príncipe,Barrio El Congrés i els Indians,Barrio El Congrés i els Indians,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1690,1690,41,1,1,1,0,segunda mano/buen estado,,0,1,1,2,0,1,0,1,||aire acondicionado|||piscina||||consumo: |130 kwh/m² año|||emisiones: |30 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08027,Anuncio actualizado hace 18 días,Anuncio actualizado el 25 de diciembre,2023-01-12
96092923,Alquiler de Piso en Puerto Príncipe,"El Congrés i els Indians, Barcelona","Puerto Príncipe||Barrio El Congrés i els Indians||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,Puerto Príncipe,Barrio El Congrés i els Indians,Barrio El Congrés i els Indians,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1690,1690,41,1,1,1,0,segunda mano/buen estado,,0,1,1,1,1,1,1,0,||aire acondicionado||||consumo: |130 kwh/m² año|||emisiones: |30 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08027,Anuncio actualizado hace 27 días,Anuncio actualizado el 16 de diciembre,2023-01-12
